"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 11:14:26 GMT 2021","Mon Dec 13 11:14:36 GMT 2021","9336","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds a value","adds a value",""
"passed","Mon Dec 13 11:13:15 GMT 2021","Mon Dec 13 11:13:26 GMT 2021","10736","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Mon Dec 13 10:22:39 GMT 2021","Mon Dec 13 10:22:54 GMT 2021","14788","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:09:36 GMT 2021","Mon Dec 13 10:09:44 GMT 2021","8493","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","totalSupply","totalSupply",""
"passed","Mon Dec 13 09:05:09 GMT 2021","Mon Dec 13 09:05:23 GMT 2021","13708","","Contract: PaymentSplitter once deployed accepts payments","","Contract: PaymentSplitter once deployed accepts payments","Token","Token",""
"passed","Mon Dec 13 10:08:38 GMT 2021","Mon Dec 13 10:08:50 GMT 2021","12272","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens with URI can be burnt ","tokens with URI can be burnt ",""
"passed","Mon Dec 13 10:30:40 GMT 2021","Mon Dec 13 10:30:57 GMT 2021","17204","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"failed","Mon Dec 13 09:01:20 GMT 2021","Mon Dec 13 09:01:25 GMT 2021","5151","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Mon Dec 13 10:04:48 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Mon Dec 13 10:08:26 GMT 2021","Mon Dec 13 10:08:35 GMT 2021","8750","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","returns the owner of the given token ID","returns the owner of the given token ID",""
"passed","Mon Dec 13 10:19:11 GMT 2021","Mon Dec 13 10:19:24 GMT 2021","12610","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Mon Dec 13 10:11:39 GMT 2021","Mon Dec 13 10:11:45 GMT 2021","5603","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"failed","Mon Dec 13 09:06:51 GMT 2021","Mon Dec 13 09:07:19 GMT 2021","27636","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","execute vesting schedule","execute vesting schedule",""
"passed","Mon Dec 13 10:11:46 GMT 2021","Mon Dec 13 10:11:50 GMT 2021","4331","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:10:22 GMT 2021","Mon Dec 13 10:10:33 GMT 2021","10372","","Contract: ERC721PresetMinterPauserAutoId minting","","Contract: ERC721PresetMinterPauserAutoId minting","deployer can mint tokens","deployer can mint tokens",""
"passed","Mon Dec 13 10:09:12 GMT 2021","Mon Dec 13 10:09:20 GMT 2021","7718","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Mon Dec 13 10:09:43 GMT 2021","Mon Dec 13 10:09:55 GMT 2021","11923","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 10:54:16 GMT 2021","Mon Dec 13 10:54:33 GMT 2021","17438","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"passed","Mon Dec 13 10:05:13 GMT 2021","Mon Dec 13 10:05:25 GMT 2021","12548","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can get state","can get state",""
"passed","Mon Dec 13 10:05:23 GMT 2021","Mon Dec 13 10:05:29 GMT 2021","6674","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects expired permit","rejects expired permit",""
"passed","Mon Dec 13 10:48:36 GMT 2021","Mon Dec 13 10:48:53 GMT 2021","16739","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Mon Dec 13 11:08:44 GMT 2021","Mon Dec 13 11:08:49 GMT 2021","5153","","Contract: ERC721Enumerable _mint(address, uint256)","","Contract: ERC721Enumerable _mint(address, uint256)","reverts with a null destination address","reverts with a null destination address",""
"passed","Mon Dec 13 10:08:05 GMT 2021","Mon Dec 13 10:08:13 GMT 2021","7874","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 10:59:24 GMT 2021","Mon Dec 13 10:59:33 GMT 2021","9885","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 10:06:34 GMT 2021","Mon Dec 13 10:06:42 GMT 2021","8032","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 11:12:09 GMT 2021","Mon Dec 13 11:12:15 GMT 2021","6369","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Mon Dec 13 11:11:04 GMT 2021","Mon Dec 13 11:11:11 GMT 2021","7027","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"passed","Mon Dec 13 11:12:07 GMT 2021","Mon Dec 13 11:12:12 GMT 2021","4493","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 2^64 - 1 (18446744073709551615)","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Mon Dec 13 10:44:12 GMT 2021","Mon Dec 13 10:44:26 GMT 2021","14505","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 11:10:53 GMT 2021","Mon Dec 13 11:10:58 GMT 2021","4792","","Contract: ERC165Storage","","Contract: ERC165Storage","does not allow 0xffffffff","does not allow 0xffffffff",""
"passed","Mon Dec 13 10:57:20 GMT 2021","Mon Dec 13 10:57:36 GMT 2021","16301","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that panics","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that panics","reverts","reverts",""
"broken","Mon Dec 13 08:57:51 GMT 2021","Mon Dec 13 08:57:51 GMT 2021","279","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Dec 13 10:05:53 GMT 2021","Mon Dec 13 10:05:57 GMT 2021","4023","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:08:28 GMT 2021","Mon Dec 13 10:08:33 GMT 2021","4657","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:10:56 GMT 2021","Mon Dec 13 10:11:07 GMT 2021","11316","","Contract: ERC1155Pausable when token is paused balanceOf","","Contract: ERC1155Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 13 10:22:11 GMT 2021","Mon Dec 13 10:22:26 GMT 2021","14342","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 11:14:36 GMT 2021","Mon Dec 13 11:14:47 GMT 2021","11131","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds several values","adds several values",""
"passed","Mon Dec 13 10:08:17 GMT 2021","Mon Dec 13 10:08:21 GMT 2021","4631","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 11:12:24 GMT 2021","Mon Dec 13 11:12:29 GMT 2021","4490","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 11:11:41 GMT 2021","Mon Dec 13 11:11:46 GMT 2021","5227","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Mon Dec 13 11:13:05 GMT 2021","Mon Dec 13 11:13:09 GMT 2021","4417","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the first element","returns 0 for the first element",""
"passed","Mon Dec 13 10:49:53 GMT 2021","Mon Dec 13 10:50:13 GMT 2021","19746","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:08:35 GMT 2021","Mon Dec 13 10:08:44 GMT 2021","8971","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Mon Dec 13 11:13:35 GMT 2021","Mon Dec 13 11:13:39 GMT 2021","4494","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Mon Dec 13 10:11:07 GMT 2021","Mon Dec 13 10:11:22 GMT 2021","15311","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 09:44:01 GMT 2021","Mon Dec 13 09:44:28 GMT 2021","26173","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"passed","Mon Dec 13 11:10:55 GMT 2021","Mon Dec 13 11:11:03 GMT 2021","8057","","Contract: Context msgData","","Contract: Context msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Mon Dec 13 09:40:51 GMT 2021","Mon Dec 13 09:41:03 GMT 2021","11803","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Mon Dec 13 10:48:25 GMT 2021","Mon Dec 13 10:48:42 GMT 2021","17214","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:21:00 GMT 2021","Mon Dec 13 10:21:15 GMT 2021","14424","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:14:58 GMT 2021","Mon Dec 13 10:15:14 GMT 2021","15837","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 11:10:36 GMT 2021","Mon Dec 13 11:10:42 GMT 2021","5907","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"passed","Mon Dec 13 08:59:43 GMT 2021","Mon Dec 13 08:59:49 GMT 2021","6594","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 11:17:22 GMT 2021","Mon Dec 13 11:17:26 GMT 2021","4208","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"skipped","Mon Dec 13 09:40:11 GMT 2021","Mon Dec 13 09:40:11 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setVotingDelay","setVotingDelay",""
"passed","Mon Dec 13 08:59:59 GMT 2021","Mon Dec 13 09:00:00 GMT 2021","171","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Dec 13 10:26:50 GMT 2021","Mon Dec 13 10:27:03 GMT 2021","12994","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 10:10:05 GMT 2021","Mon Dec 13 10:10:12 GMT 2021","6182","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 11:13:24 GMT 2021","Mon Dec 13 11:13:28 GMT 2021","4039","","Contract: SafeMath with custom revert message sub","","Contract: SafeMath with custom revert message sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Mon Dec 13 10:10:47 GMT 2021","Mon Dec 13 10:10:55 GMT 2021","8498","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","decreases the spender allowance subtracting the requested amount","decreases the spender allowance subtracting the requested amount",""
"skipped","Mon Dec 13 10:05:01 GMT 2021","Mon Dec 13 10:05:01 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"passed","Mon Dec 13 11:11:41 GMT 2021","Mon Dec 13 11:11:48 GMT 2021","7075","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","supports ERC165","supports ERC165",""
"passed","Mon Dec 13 11:11:48 GMT 2021","Mon Dec 13 11:11:52 GMT 2021","4232","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Mon Dec 13 10:11:07 GMT 2021","Mon Dec 13 10:11:23 GMT 2021","16353","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 11:14:16 GMT 2021","Mon Dec 13 11:14:20 GMT 2021","4211","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mul","mul",""
"passed","Mon Dec 13 09:45:00 GMT 2021","Mon Dec 13 09:45:06 GMT 2021","6214","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 11:13:49 GMT 2021","Mon Dec 13 11:13:54 GMT 2021","4504","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Mon Dec 13 10:47:09 GMT 2021","Mon Dec 13 10:47:26 GMT 2021","17313","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 10:10:22 GMT 2021","Mon Dec 13 10:10:38 GMT 2021","15106","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:09:31 GMT 2021","Mon Dec 13 10:09:37 GMT 2021","5759","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 11:15:09 GMT 2021","Mon Dec 13 11:15:14 GMT 2021","5195","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can do an empty withdrawal","can do an empty withdrawal",""
"passed","Mon Dec 13 11:03:57 GMT 2021","Mon Dec 13 11:04:05 GMT 2021","8117","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted ","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted ","should return the zero address","should return the zero address",""
"passed","Mon Dec 13 10:07:00 GMT 2021","Mon Dec 13 10:07:14 GMT 2021","13816","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:43:43 GMT 2021","Mon Dec 13 10:43:58 GMT 2021","15130","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:13:13 GMT 2021","Mon Dec 13 11:13:17 GMT 2021","4430","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"passed","Mon Dec 13 10:12:47 GMT 2021","Mon Dec 13 10:12:57 GMT 2021","10327","","Contract: ERC1155PresetMinterPauser batched minting","","Contract: ERC1155PresetMinterPauser batched minting","other accounts cannot batch mint tokens","other accounts cannot batch mint tokens",""
"passed","Mon Dec 13 10:52:58 GMT 2021","Mon Dec 13 10:53:16 GMT 2021","18029","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:33:34 GMT 2021","Mon Dec 13 10:33:54 GMT 2021","19926","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:24:20 GMT 2021","Mon Dec 13 10:24:35 GMT 2021","15477","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:07:20 GMT 2021","Mon Dec 13 10:07:36 GMT 2021","16504","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the default admin role","deployer has the default admin role",""
"passed","Mon Dec 13 10:11:55 GMT 2021","Mon Dec 13 10:11:59 GMT 2021","4616","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 11:11:36 GMT 2021","Mon Dec 13 11:11:40 GMT 2021","3974","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 10:10:55 GMT 2021","Mon Dec 13 10:11:04 GMT 2021","8616","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Mon Dec 13 10:22:17 GMT 2021","Mon Dec 13 10:22:30 GMT 2021","13095","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts","reverts","reverts",""
"passed","Mon Dec 13 10:20:29 GMT 2021","Mon Dec 13 10:20:44 GMT 2021","15187","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:12:01 GMT 2021","Mon Dec 13 11:12:06 GMT 2021","4998","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"broken","Mon Dec 13 08:57:50 GMT 2021","Mon Dec 13 08:57:51 GMT 2021","577","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Mon Dec 13 09:00:31 GMT 2021","Mon Dec 13 09:00:33 GMT 2021","2192","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Dec 13 10:08:36 GMT 2021","Mon Dec 13 10:08:40 GMT 2021","3672","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 09:44:05 GMT 2021","Mon Dec 13 09:44:05 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Dec 13 08:59:52 GMT 2021","Mon Dec 13 08:59:55 GMT 2021","3615","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Dec 13 11:07:13 GMT 2021","Mon Dec 13 11:07:21 GMT 2021","8075","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the index is greater than or equal to the total tokens owned by the given address","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the index is greater than or equal to the total tokens owned by the given address","reverts","reverts",""
"passed","Mon Dec 13 11:08:05 GMT 2021","Mon Dec 13 11:08:14 GMT 2021","8528","","Contract: ERC721Enumerable with minted tokens tokenByIndex","","Contract: ERC721Enumerable with minted tokens tokenByIndex","reverts if index is greater than supply","reverts if index is greater than supply",""
"passed","Mon Dec 13 10:31:49 GMT 2021","Mon Dec 13 10:32:08 GMT 2021","18518","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:10:12 GMT 2021","Mon Dec 13 10:10:17 GMT 2021","5077","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:40:26 GMT 2021","Mon Dec 13 10:40:41 GMT 2021","14649","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:09:25 GMT 2021","Mon Dec 13 10:09:31 GMT 2021","6468","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 11:11:19 GMT 2021","Mon Dec 13 11:11:23 GMT 2021","4202","","Contract: Math average","","Contract: Math average","is correctly calculated with one even and one odd number","is correctly calculated with one even and one odd number",""
"passed","Mon Dec 13 11:11:10 GMT 2021","Mon Dec 13 11:11:14 GMT 2021","4543","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 + 1 (257)","reverts when downcasting 2^8 + 1 (257)",""
"passed","Mon Dec 13 10:18:10 GMT 2021","Mon Dec 13 10:18:31 GMT 2021","20891","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","emits only a transfer event","emits only a transfer event",""
