"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 00:31:49 GMT 2021","Fri Nov 26 00:31:58 GMT 2021","9342","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:57:36 GMT 2021","Fri Nov 26 01:57:40 GMT 2021","4814","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","div","div",""
"passed","Fri Nov 26 00:24:37 GMT 2021","Fri Nov 26 00:24:44 GMT 2021","6694","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered data","tampered data",""
"passed","Fri Nov 26 01:35:39 GMT 2021","Fri Nov 26 01:36:04 GMT 2021","24875","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 01:54:43 GMT 2021","Fri Nov 26 01:54:57 GMT 2021","13595","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Fri Nov 26 00:47:41 GMT 2021","Fri Nov 26 00:48:01 GMT 2021","19315","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"failed","Fri Nov 26 01:53:32 GMT 2021","Fri Nov 26 01:53:42 GMT 2021","10633","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"failed","Fri Nov 26 01:54:25 GMT 2021","Fri Nov 26 01:54:57 GMT 2021","31969","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends non-zero amounts","sends non-zero amounts",""
"passed","Fri Nov 26 01:54:43 GMT 2021","Fri Nov 26 01:55:00 GMT 2021","17107","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"passed","Fri Nov 26 00:41:52 GMT 2021","Fri Nov 26 00:41:53 GMT 2021","1632","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","decrements totalSupply","decrements totalSupply",""
"passed","Fri Nov 26 01:55:52 GMT 2021","Fri Nov 26 01:55:57 GMT 2021","5077","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Fri Nov 26 01:54:57 GMT 2021","Fri Nov 26 01:55:10 GMT 2021","13330","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Nov 26 01:39:16 GMT 2021","Fri Nov 26 01:39:34 GMT 2021","17630","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Fri Nov 26 00:52:20 GMT 2021","Fri Nov 26 00:52:34 GMT 2021","14366","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when transferring amount more than any of balances","reverts when transferring amount more than any of balances",""
"passed","Fri Nov 26 01:52:57 GMT 2021","Fri Nov 26 01:53:06 GMT 2021","8576","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is negative","adds correctly if it does not overflow and the result is negative",""
"passed","Fri Nov 26 01:46:27 GMT 2021","Fri Nov 26 01:46:39 GMT 2021","12441","","Contract: ERC721 with minted tokens approve when the sender is an operator","","Contract: ERC721 with minted tokens approve when the sender is an operator","emits an approval event","emits an approval event",""
"passed","Fri Nov 26 00:25:11 GMT 2021","Fri Nov 26 00:25:18 GMT 2021","6851","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"passed","Fri Nov 26 01:57:30 GMT 2021","Fri Nov 26 01:57:35 GMT 2021","4498","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Fri Nov 26 01:26:49 GMT 2021","Fri Nov 26 01:27:02 GMT 2021","13777","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","reverts","reverts",""
"passed","Fri Nov 26 00:54:19 GMT 2021","Fri Nov 26 00:54:40 GMT 2021","21042","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","debits transferred balances from sender","debits transferred balances from sender",""
"failed","Fri Nov 26 00:28:49 GMT 2021","Fri Nov 26 00:29:03 GMT 2021","13553","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","non-payable initialization","non-payable initialization",""
"passed","Fri Nov 26 01:05:27 GMT 2021","Fri Nov 26 01:05:46 GMT 2021","19149","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","accounts for both minting and burning","accounts for both minting and burning",""
"passed","Fri Nov 26 00:49:14 GMT 2021","Fri Nov 26 00:49:31 GMT 2021","17289","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Fri Nov 26 00:44:29 GMT 2021","Fri Nov 26 00:44:40 GMT 2021","11065","","Contract: ERC20Pausable pausable token burn","","Contract: ERC20Pausable pausable token burn","allows to burn when unpaused","allows to burn when unpaused",""
"passed","Fri Nov 26 00:27:50 GMT 2021","Fri Nov 26 00:28:02 GMT 2021","11947","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Fri Nov 26 00:43:52 GMT 2021","Fri Nov 26 00:44:14 GMT 2021","21744","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns multiple times the balance of the same address when asked","returns multiple times the balance of the same address when asked",""
"passed","Fri Nov 26 01:54:35 GMT 2021","Fri Nov 26 01:54:43 GMT 2021","8416","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if the bytecode length is zero","fails deploying a contract if the bytecode length is zero",""
"failed","Fri Nov 26 00:29:28 GMT 2021","Fri Nov 26 00:29:30 GMT 2021","1662","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Fri Nov 26 00:46:40 GMT 2021","Fri Nov 26 00:46:50 GMT 2021","9570","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Fri Nov 26 01:57:52 GMT 2021","Fri Nov 26 01:57:56 GMT 2021","4440","","Contract: EnumerableSet EnumerableUintSet at","","Contract: EnumerableSet EnumerableUintSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"skipped","Thu Nov 25 23:47:08 GMT 2021","Thu Nov 25 23:47:08 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Fri Nov 26 00:42:24 GMT 2021","Fri Nov 26 00:42:42 GMT 2021","18130","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Fri Nov 26 01:03:12 GMT 2021","Fri Nov 26 01:03:22 GMT 2021","9628","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","credits the minted amount of tokens","credits the minted amount of tokens",""
"passed","Fri Nov 26 00:43:16 GMT 2021","Fri Nov 26 00:43:39 GMT 2021","23254","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeBatchTransferFrom from operator","reverts when trying to safeBatchTransferFrom from operator",""
"skipped","Fri Nov 26 00:29:18 GMT 2021","Fri Nov 26 00:29:18 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 23:47:29 GMT 2021","Thu Nov 25 23:47:34 GMT 2021","5345","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","prevents non-owners from transferring","prevents non-owners from transferring",""
"passed","Fri Nov 26 01:54:31 GMT 2021","Fri Nov 26 01:54:39 GMT 2021","7162","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides correctly","divides correctly",""
"broken","Thu Nov 25 23:44:48 GMT 2021","Thu Nov 25 23:44:49 GMT 2021","282","Ethers.js","","","","","testSigningMessages",""
"passed","Fri Nov 26 01:52:55 GMT 2021","Fri Nov 26 01:53:05 GMT 2021","9975","","Contract: ECDSA recover with valid signature","","Contract: ECDSA recover with valid signature","reverts with high-s value signature","reverts with high-s value signature",""
"passed","Fri Nov 26 01:54:42 GMT 2021","Fri Nov 26 01:54:52 GMT 2021","9857","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Fri Nov 26 01:26:05 GMT 2021","Fri Nov 26 01:26:21 GMT 2021","16250","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Fri Nov 26 01:53:45 GMT 2021","Fri Nov 26 01:53:56 GMT 2021","11331","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Fri Nov 26 01:53:49 GMT 2021","Fri Nov 26 01:53:57 GMT 2021","7781","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on negative subtraction overflow","reverts on negative subtraction overflow",""
"broken","Fri Nov 26 00:22:24 GMT 2021","Fri Nov 26 00:23:32 GMT 2021","67416","","Contract: Governor Settings update setProposalThreshold","","Contract: Governor Settings update setProposalThreshold","run","run",""
"passed","Fri Nov 26 00:43:16 GMT 2021","Fri Nov 26 00:43:31 GMT 2021","14607","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Fri Nov 26 00:39:16 GMT 2021","Fri Nov 26 00:39:24 GMT 2021","8185","","Contract: PullPayment payments","","Contract: PullPayment payments","can add multiple balances on one account","can add multiple balances on one account",""
"passed","Fri Nov 26 00:42:04 GMT 2021","Fri Nov 26 00:42:25 GMT 2021","20580","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","accepts owner signature","accepts owner signature",""
"passed","Fri Nov 26 00:42:56 GMT 2021","Fri Nov 26 00:43:13 GMT 2021","17454","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing return value","missing return value",""
"passed","Fri Nov 26 01:53:42 GMT 2021","Fri Nov 26 01:53:54 GMT 2021","11664","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept an empty deposit","can accept an empty deposit",""
"passed","Fri Nov 26 01:01:19 GMT 2021","Fri Nov 26 01:01:46 GMT 2021","26952","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","calls onERC1155BatchReceived","calls onERC1155BatchReceived",""
"passed","Fri Nov 26 00:27:41 GMT 2021","Fri Nov 26 00:27:50 GMT 2021","9062","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Fri Nov 26 00:32:07 GMT 2021","Fri Nov 26 00:32:14 GMT 2021","6425","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","reverts","reverts",""
"passed","Fri Nov 26 01:13:59 GMT 2021","Fri Nov 26 01:14:25 GMT 2021","26706","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 01:55:44 GMT 2021","Fri Nov 26 01:55:55 GMT 2021","10574","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsAllInterfaces","supports mock interface via supportsAllInterfaces",""
"broken","Fri Nov 26 00:10:57 GMT 2021","Fri Nov 26 00:11:41 GMT 2021","44553","","Contract: Governor scenario score not reached","","Contract: Governor scenario score not reached","run","run",""
"passed","Fri Nov 26 01:43:58 GMT 2021","Fri Nov 26 01:44:12 GMT 2021","14142","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","clears approval for the token","clears approval for the token",""
"passed","Fri Nov 26 01:53:09 GMT 2021","Fri Nov 26 01:53:29 GMT 2021","20576","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","expired","expired",""
"passed","Fri Nov 26 01:52:50 GMT 2021","Fri Nov 26 01:52:59 GMT 2021","8622","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Fri Nov 26 01:57:17 GMT 2021","Fri Nov 26 01:57:21 GMT 2021","4792","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Fri Nov 26 00:44:13 GMT 2021","Fri Nov 26 00:44:29 GMT 2021","15919","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens without URI can be burnt ","tokens without URI can be burnt ",""
"passed","Fri Nov 26 01:50:34 GMT 2021","Fri Nov 26 01:50:39 GMT 2021","5027","","Contract: ERC721 Contract interface ERC721Metadata name()","","Contract: ERC721 Contract interface ERC721Metadata name()","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:48:36 GMT 2021","Fri Nov 26 01:48:46 GMT 2021","9479","","Contract: ERC721 with minted tokens getApproved when token has been minted ","","Contract: ERC721 with minted tokens getApproved when token has been minted ","should return the zero address","should return the zero address",""
"passed","Fri Nov 26 00:36:15 GMT 2021","Fri Nov 26 00:36:20 GMT 2021","5161","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the admin proxy in specified location","should store the admin proxy in specified location",""
"passed","Fri Nov 26 01:53:00 GMT 2021","Fri Nov 26 01:53:16 GMT 2021","15766","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds a value","adds a value",""
"broken","Fri Nov 26 00:24:03 GMT 2021","Fri Nov 26 00:24:03 GMT 2021","0","","Contract: MinimalForwarder","","Contract: MinimalForwarder","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Thu Nov 25 23:47:20 GMT 2021","Thu Nov 25 23:47:25 GMT 2021","4986","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Nov 26 01:46:01 GMT 2021","Fri Nov 26 01:46:13 GMT 2021","11996","","Contract: ERC721 with minted tokens approve when the sender is approved for the given token ID","","Contract: ERC721 with minted tokens approve when the sender is approved for the given token ID","reverts","reverts",""
"passed","Fri Nov 26 01:56:42 GMT 2021","Fri Nov 26 01:56:47 GMT 2021","4903","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides zero correctly","divides zero correctly",""
"passed","Fri Nov 26 01:55:44 GMT 2021","Fri Nov 26 01:55:52 GMT 2021","7741","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from other slot","from other slot",""
"passed","Fri Nov 26 00:28:42 GMT 2021","Fri Nov 26 00:28:57 GMT 2021","14465","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject proxy address as implementation","reject proxy address as implementation",""
"passed","Fri Nov 26 01:52:54 GMT 2021","Fri Nov 26 01:53:04 GMT 2021","10385","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Fri Nov 26 00:45:20 GMT 2021","Fri Nov 26 00:45:39 GMT 2021","19155","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 00:41:49 GMT 2021","Fri Nov 26 00:42:03 GMT 2021","14637","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","mints when amount is less than cap","mints when amount is less than cap",""
"passed","Fri Nov 26 01:56:08 GMT 2021","Fri Nov 26 01:56:13 GMT 2021","5246","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Fri Nov 26 00:29:07 GMT 2021","Fri Nov 26 00:29:17 GMT 2021","9905","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 23:50:40 GMT 2021","Thu Nov 25 23:50:47 GMT 2021","7015","","Contract: VestingWallet","","Contract: VestingWallet","check vesting contract","check vesting contract",""
"passed","Fri Nov 26 01:39:51 GMT 2021","Fri Nov 26 01:40:09 GMT 2021","18085","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"broken","Thu Nov 25 23:50:54 GMT 2021","Thu Nov 25 23:51:00 GMT 2021","5531","","Contract: VestingWallet vesting schedule Eth vesting","","Contract: VestingWallet vesting schedule Eth vesting","execute vesting schedule","execute vesting schedule",""
"passed","Fri Nov 26 00:46:04 GMT 2021","Fri Nov 26 00:46:12 GMT 2021","8453","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Nov 26 00:57:33 GMT 2021","Fri Nov 26 00:57:49 GMT 2021","16103","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 01:24:19 GMT 2021","Fri Nov 26 01:24:39 GMT 2021","19385","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"broken","Thu Nov 25 23:44:49 GMT 2021","Thu Nov 25 23:44:49 GMT 2021","9","ethjs","","","","","test01",""
"passed","Fri Nov 26 01:53:16 GMT 2021","Fri Nov 26 01:53:38 GMT 2021","21835","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Fri Nov 26 01:53:54 GMT 2021","Fri Nov 26 01:54:04 GMT 2021","9529","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","only the owner can deposit","only the owner can deposit",""
"passed","Fri Nov 26 00:55:25 GMT 2021","Fri Nov 26 00:55:48 GMT 2021","22936","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","preserves operator's balances not involved in the transfer","preserves operator's balances not involved in the transfer",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Fri Nov 26 01:51:25 GMT 2021","Fri Nov 26 01:51:31 GMT 2021","6896","","Contract: ERC721 metadata token URI base URI","","Contract: ERC721 metadata token URI base URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Fri Nov 26 01:21:40 GMT 2021","Fri Nov 26 01:21:57 GMT 2021","16703","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 01:44:48 GMT 2021","Fri Nov 26 01:45:02 GMT 2021","13877","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","sets the approval for the target address","sets the approval for the target address",""
"passed","Fri Nov 26 00:25:25 GMT 2021","Fri Nov 26 00:25:33 GMT 2021","8035","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"passed","Fri Nov 26 01:59:17 GMT 2021","Fri Nov 26 01:59:26 GMT 2021","8672","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Thu Nov 25 23:47:57 GMT 2021","Thu Nov 25 23:48:04 GMT 2021","6869","","Contract: AccessControl granting","","Contract: AccessControl granting","non-admin cannot grant role to other accounts","non-admin cannot grant role to other accounts",""
"passed","Fri Nov 26 01:56:02 GMT 2021","Fri Nov 26 01:56:16 GMT 2021","13345","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Thu Nov 25 23:55:21 GMT 2021","Thu Nov 25 23:55:48 GMT 2021","27061","","Contract: Governor Contract interface Governor name()","","Contract: Governor Contract interface Governor name()","has to be implemented","has to be implemented",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"failed","Fri Nov 26 00:29:31 GMT 2021","Fri Nov 26 00:29:43 GMT 2021","11840","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 00:44:49 GMT 2021","Fri Nov 26 00:45:02 GMT 2021","13616","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","returns the current balance for all accounts","returns the current balance for all accounts",""
"passed","Thu Nov 25 23:47:16 GMT 2021","Thu Nov 25 23:47:20 GMT 2021","4760","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Fri Nov 26 00:39:25 GMT 2021","Fri Nov 26 00:39:31 GMT 2021","6324","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","emits a Paused event","emits a Paused event",""
"passed","Fri Nov 26 01:42:43 GMT 2021","Fri Nov 26 01:42:57 GMT 2021","14118","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts with message","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts with message","reverts","reverts",""
"passed","Thu Nov 25 23:58:30 GMT 2021","Thu Nov 25 23:58:56 GMT 2021","26494","","Contract: Governor Contract interface Governor votingDelay()","","Contract: Governor Contract interface Governor votingDelay()","has to be implemented","has to be implemented",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"passed","Fri Nov 26 00:44:44 GMT 2021","Fri Nov 26 00:45:00 GMT 2021","16566","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"passed","Fri Nov 26 00:27:45 GMT 2021","Fri Nov 26 00:27:58 GMT 2021","13680","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","returns proxyAdmin as admin of the proxy","returns proxyAdmin as admin of the proxy",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"passed","Fri Nov 26 00:42:35 GMT 2021","Fri Nov 26 00:42:57 GMT 2021","21389","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","cannot be released just before time limit","cannot be released just before time limit",""
"passed","Fri Nov 26 00:27:50 GMT 2021","Fri Nov 26 00:27:58 GMT 2021","7544","","Contract: Initializable basic testing without inheritance after nested initialize","","Contract: Initializable basic testing without inheritance after nested initialize","initializer has run","initializer has run",""
