"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 20:44:27 GMT 2021","Tue Nov 23 20:45:21 GMT 2021","54053","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"skipped","Tue Nov 23 20:18:14 GMT 2021","Tue Nov 23 20:18:14 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 20:52:47 GMT 2021","Tue Nov 23 20:53:39 GMT 2021","51791","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"passed","Tue Nov 23 20:16:17 GMT 2021","Tue Nov 23 20:16:35 GMT 2021","17639","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 21:53:45 GMT 2021","Tue Nov 23 21:54:22 GMT 2021","37472","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from other slot","from other slot",""
"passed","Tue Nov 23 21:48:52 GMT 2021","Tue Nov 23 21:49:14 GMT 2021","21695","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"broken","Tue Nov 23 21:05:25 GMT 2021","Tue Nov 23 21:05:54 GMT 2021","29067","","Contract: ERC1155Supply after burn single","","Contract: ERC1155Supply after burn single","exist","exist",""
"passed","Tue Nov 23 21:43:59 GMT 2021","Tue Nov 23 21:44:17 GMT 2021","17895","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","reverts when downcasting 2^16 + 1 (65537)","reverts when downcasting 2^16 + 1 (65537)",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Tue Nov 23 21:54:14 GMT 2021","Tue Nov 23 21:55:27 GMT 2021","73563","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"failed","Tue Nov 23 20:21:31 GMT 2021","Tue Nov 23 20:22:18 GMT 2021","47521","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 19:38:06 GMT 2021","Tue Nov 23 19:40:13 GMT 2021","127572","","Contract: Governor Contract interface Governor quorum(uint256)","","Contract: Governor Contract interface Governor quorum(uint256)","has to be implemented","has to be implemented",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Tue Nov 23 20:44:01 GMT 2021","Tue Nov 23 20:44:42 GMT 2021","41103","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Tue Nov 23 21:42:09 GMT 2021","Tue Nov 23 21:42:39 GMT 2021","30575","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Tue Nov 23 21:23:30 GMT 2021","Tue Nov 23 21:24:15 GMT 2021","45289","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 19:50:59 GMT 2021","Tue Nov 23 19:53:05 GMT 2021","126454","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:53:45 GMT 2021","Tue Nov 23 20:54:15 GMT 2021","30425","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:46:31 GMT 2021","Tue Nov 23 20:48:06 GMT 2021","94565","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Tue Nov 23 21:48:01 GMT 2021","Tue Nov 23 21:48:23 GMT 2021","21965","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","reverts on multiplication overflow","reverts on multiplication overflow",""
"passed","Tue Nov 23 21:43:34 GMT 2021","Tue Nov 23 21:43:51 GMT 2021","16670","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides zero correctly","divides zero correctly",""
"passed","Tue Nov 23 21:05:38 GMT 2021","Tue Nov 23 21:07:09 GMT 2021","91109","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 21:50:03 GMT 2021","Tue Nov 23 21:50:26 GMT 2021","23353","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","missing value","missing value",""
"failed","Tue Nov 23 21:41:23 GMT 2021","Tue Nov 23 21:41:39 GMT 2021","16168","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 20:46:00 GMT 2021","Tue Nov 23 20:46:38 GMT 2021","37303","","Contract: ERC20Burnable burnFrom when the given amount is greater than the allowance","","Contract: ERC20Burnable burnFrom when the given amount is greater than the allowance","reverts","reverts",""
"passed","Tue Nov 23 21:46:20 GMT 2021","Tue Nov 23 21:47:31 GMT 2021","71123","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a contract that does not implement the required function","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Tue Nov 23 21:42:06 GMT 2021","Tue Nov 23 21:42:22 GMT 2021","15862","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Tue Nov 23 21:20:15 GMT 2021","Tue Nov 23 21:20:49 GMT 2021","34004","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Tue Nov 23 20:47:51 GMT 2021","Tue Nov 23 20:48:22 GMT 2021","30654","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:50:08 GMT 2021","Tue Nov 23 21:50:34 GMT 2021","25929","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Tue Nov 23 20:40:53 GMT 2021","Tue Nov 23 20:41:53 GMT 2021","60683","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer from when unpaused","allows to transfer from when unpaused",""
"passed","Tue Nov 23 21:44:04 GMT 2021","Tue Nov 23 21:44:33 GMT 2021","29668","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"skipped","Tue Nov 23 19:05:06 GMT 2021","Tue Nov 23 19:05:06 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Nov 23 20:47:03 GMT 2021","Tue Nov 23 20:47:56 GMT 2021","53180","","Contract: ERC20 set decimals","","Contract: ERC20 set decimals","can set decimals during construction","can set decimals during construction",""
"passed","Tue Nov 23 20:44:07 GMT 2021","Tue Nov 23 20:45:12 GMT 2021","65401","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot","returns the total supply before the changes","returns the total supply before the changes",""
"passed","Tue Nov 23 21:57:22 GMT 2021","Tue Nov 23 21:57:41 GMT 2021","19709","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 20:16:54 GMT 2021","Tue Nov 23 20:17:27 GMT 2021","33062","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Tue Nov 23 19:09:05 GMT 2021","Tue Nov 23 19:09:05 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Tue Nov 23 20:20:09 GMT 2021","Tue Nov 23 20:20:45 GMT 2021","35347","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 21:46:44 GMT 2021","Tue Nov 23 21:47:22 GMT 2021","38728","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsAllInterfaces","supports mock interface via supportsAllInterfaces",""
"passed","Tue Nov 23 20:38:45 GMT 2021","Tue Nov 23 20:39:21 GMT 2021","36145","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"passed","Tue Nov 23 21:41:37 GMT 2021","Tue Nov 23 21:41:52 GMT 2021","14832","","Contract: Math max","","Contract: Math max","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Tue Nov 23 20:18:20 GMT 2021","Tue Nov 23 20:18:42 GMT 2021","21494","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 21:26:46 GMT 2021","Tue Nov 23 21:27:30 GMT 2021","43860","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Tue Nov 23 21:45:35 GMT 2021","Tue Nov 23 21:45:53 GMT 2021","18325","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"failed","Tue Nov 23 21:00:11 GMT 2021","Tue Nov 23 21:01:20 GMT 2021","68739","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Nov 23 20:25:07 GMT 2021","Tue Nov 23 20:28:45 GMT 2021","218030","","Contract: Governor scenario quorum not reached","","Contract: Governor scenario quorum not reached","run","run",""
"passed","Tue Nov 23 20:33:31 GMT 2021","Tue Nov 23 20:34:05 GMT 2021","34277","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow remote callback","does not allow remote callback",""
"passed","Tue Nov 23 20:54:28 GMT 2021","Tue Nov 23 20:55:20 GMT 2021","52024","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the default admin role","deployer has the default admin role",""
"passed","Tue Nov 23 21:55:32 GMT 2021","Tue Nov 23 21:55:50 GMT 2021","18047","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 2^7 - 1 (127)","downcasts 2^7 - 1 (127)",""
"passed","Tue Nov 23 21:45:18 GMT 2021","Tue Nov 23 21:47:12 GMT 2021","114141","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","adds and removes multiple values","adds and removes multiple values",""
"broken","Tue Nov 23 19:15:29 GMT 2021","Tue Nov 23 19:18:45 GMT 2021","195947","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","run","run",""
"passed","Tue Nov 23 20:13:47 GMT 2021","Tue Nov 23 20:14:13 GMT 2021","25104","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"passed","Tue Nov 23 21:11:52 GMT 2021","Tue Nov 23 21:12:30 GMT 2021","37804","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"passed","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:57 GMT 2021","19145","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"broken","Tue Nov 23 21:49:25 GMT 2021","Tue Nov 23 21:49:25 GMT 2021","213","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports all interfaceIds via supportsAllInterfaces","supports all interfaceIds via supportsAllInterfaces",""
"passed","Tue Nov 23 21:24:39 GMT 2021","Tue Nov 23 21:25:12 GMT 2021","33039","","Contract: ERC20 _transfer when the sender is the zero address","","Contract: ERC20 _transfer when the sender is the zero address","reverts","reverts",""
"passed","Tue Nov 23 21:30:12 GMT 2021","Tue Nov 23 21:31:08 GMT 2021","55750","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","deployer can unpause","deployer can unpause",""
"passed","Tue Nov 23 21:40:26 GMT 2021","Tue Nov 23 21:40:42 GMT 2021","16139","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (long)","converts a positive number (long)",""
"passed","Tue Nov 23 21:51:47 GMT 2021","Tue Nov 23 21:52:54 GMT 2021","67469","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"failed","Tue Nov 23 20:48:22 GMT 2021","Tue Nov 23 20:48:54 GMT 2021","31930","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 21:48:42 GMT 2021","Tue Nov 23 21:49:10 GMT 2021","27839","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides zero correctly","divides zero correctly",""
"broken","Tue Nov 23 20:31:54 GMT 2021","Tue Nov 23 20:35:07 GMT 2021","192960","","Contract: Governor scenario vote not over","","Contract: Governor scenario vote not over","run","run",""
"broken","Tue Nov 23 19:02:47 GMT 2021","Tue Nov 23 19:02:48 GMT 2021","854","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Nov 23 21:48:53 GMT 2021","Tue Nov 23 21:49:11 GMT 2021","17563","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a contract with funds deposited in the factory","deploys a contract with funds deposited in the factory",""
"passed","Tue Nov 23 20:19:33 GMT 2021","Tue Nov 23 20:20:17 GMT 2021","43304","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject proxy address as implementation","reject proxy address as implementation",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"broken","Tue Nov 23 20:40:07 GMT 2021","Tue Nov 23 20:43:13 GMT 2021","186197","","Contract: Governor state Defeated","","Contract: Governor state Defeated","run","run",""
"skipped","Tue Nov 23 20:17:18 GMT 2021","Tue Nov 23 20:17:18 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 20:16:35 GMT 2021","Tue Nov 23 20:16:56 GMT 2021","20716","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Tue Nov 23 21:41:28 GMT 2021","Tue Nov 23 21:41:56 GMT 2021","28445","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"failed","Tue Nov 23 20:19:00 GMT 2021","Tue Nov 23 20:19:17 GMT 2021","16435","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract implementation","non-contract implementation",""
"failed","Tue Nov 23 20:18:02 GMT 2021","Tue Nov 23 20:18:20 GMT 2021","18481","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 21:46:09 GMT 2021","Tue Nov 23 21:46:44 GMT 2021","35083","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsInterface","supports mock interface via supportsInterface",""
"passed","Tue Nov 23 20:48:24 GMT 2021","Tue Nov 23 20:49:20 GMT 2021","56221","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Tue Nov 23 21:54:54 GMT 2021","Tue Nov 23 21:55:13 GMT 2021","18681","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Tue Nov 23 21:44:55 GMT 2021","Tue Nov 23 21:45:18 GMT 2021","22346","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Tue Nov 23 21:03:57 GMT 2021","Tue Nov 23 21:05:38 GMT 2021","100735","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"passed","Tue Nov 23 21:51:31 GMT 2021","Tue Nov 23 21:51:49 GMT 2021","18493","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"passed","Tue Nov 23 21:50:09 GMT 2021","Tue Nov 23 21:50:45 GMT 2021","36442","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","removes added values","removes added values",""
"passed","Tue Nov 23 20:39:57 GMT 2021","Tue Nov 23 20:40:17 GMT 2021","20291","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Tue Nov 23 21:41:24 GMT 2021","Tue Nov 23 21:41:47 GMT 2021","22947","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","works with 27 as version value","works with 27 as version value",""
"passed","Tue Nov 23 20:53:13 GMT 2021","Tue Nov 23 20:53:45 GMT 2021","32156","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:49:45 GMT 2021","Tue Nov 23 21:50:08 GMT 2021","23331","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns index of the last element","returns index of the last element",""
"passed","Tue Nov 23 21:33:46 GMT 2021","Tue Nov 23 21:35:26 GMT 2021","99764","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Tue Nov 23 21:06:51 GMT 2021","Tue Nov 23 21:07:42 GMT 2021","50862","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 21:48:10 GMT 2021","Tue Nov 23 21:49:11 GMT 2021","61181","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds several values","adds several values",""
"failed","Tue Nov 23 20:21:16 GMT 2021","Tue Nov 23 20:21:37 GMT 2021","21155","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","reverting initialization","reverting initialization",""
"passed","Tue Nov 23 21:44:07 GMT 2021","Tue Nov 23 21:44:43 GMT 2021","36294","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Tue Nov 23 20:57:59 GMT 2021","Tue Nov 23 20:58:58 GMT 2021","58648","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from operator","reverts when trying to safeTransferFrom from operator",""
"passed","Tue Nov 23 22:02:14 GMT 2021","Tue Nov 23 22:02:31 GMT 2021","17398","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 + 1 (2147483649)","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Tue Nov 23 20:42:30 GMT 2021","Tue Nov 23 20:43:01 GMT 2021","30987","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Tue Nov 23 21:32:05 GMT 2021","Tue Nov 23 21:33:09 GMT 2021","64506","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:10:05 GMT 2021","58657","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"passed","Tue Nov 23 20:39:21 GMT 2021","Tue Nov 23 20:39:59 GMT 2021","38235","","Contract: ERC20Permit","","Contract: ERC20Permit","domain separator","domain separator",""
"passed","Tue Nov 23 20:16:31 GMT 2021","Tue Nov 23 20:16:54 GMT 2021","22686","","Contract: Initializable basic testing without inheritance after nested initialize","","Contract: Initializable basic testing without inheritance after nested initialize","initializer has run","initializer has run",""
"passed","Tue Nov 23 21:15:58 GMT 2021","Tue Nov 23 21:16:30 GMT 2021","32239","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments recipient balance","increments recipient balance",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"passed","Tue Nov 23 22:09:08 GMT 2021","Tue Nov 23 22:09:26 GMT 2021","17829","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"failed","Tue Nov 23 20:54:52 GMT 2021","Tue Nov 23 20:55:23 GMT 2021","30925","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Tue Nov 23 19:02:48 GMT 2021","Tue Nov 23 19:02:48 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Tue Nov 23 20:40:40 GMT 2021","Tue Nov 23 20:40:40 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"passed","Tue Nov 23 21:40:42 GMT 2021","Tue Nov 23 21:41:04 GMT 2021","22169","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"passed","Tue Nov 23 20:35:29 GMT 2021","Tue Nov 23 20:35:58 GMT 2021","28584","","Contract: Pausable when unpaused when paused unpausing","","Contract: Pausable when unpaused when paused unpausing","is unpausable by the pauser","is unpausable by the pauser",""
"passed","Tue Nov 23 20:59:46 GMT 2021","Tue Nov 23 21:00:14 GMT 2021","27316","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:55:54 GMT 2021","Tue Nov 23 20:56:54 GMT 2021","60417","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits an approval event","emits an approval event",""
