"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 01:57:03 GMT 2021","Wed Dec 01 01:57:08 GMT 2021","4719","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides correctly","divides correctly",""
"passed","Wed Dec 01 00:09:40 GMT 2021","Wed Dec 01 00:09:45 GMT 2021","5486","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"passed","Wed Dec 01 01:11:31 GMT 2021","Wed Dec 01 01:11:50 GMT 2021","19035","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Wed Dec 01 00:57:15 GMT 2021","Wed Dec 01 00:57:41 GMT 2021","25924","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","calls onERC1155BatchReceived","calls onERC1155BatchReceived",""
"passed","Wed Dec 01 00:20:41 GMT 2021","Wed Dec 01 00:20:46 GMT 2021","5129","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"passed","Wed Dec 01 00:07:42 GMT 2021","Wed Dec 01 00:07:42 GMT 2021","212","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Dec 01 00:42:21 GMT 2021","Wed Dec 01 00:42:31 GMT 2021","9767","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Wed Dec 01 01:56:10 GMT 2021","Wed Dec 01 01:56:15 GMT 2021","4848","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not round up on exact division","does not round up on exact division",""
"passed","Wed Dec 01 00:35:02 GMT 2021","Wed Dec 01 00:35:11 GMT 2021","8128","","Contract: ERC20Permit","","Contract: ERC20Permit","domain separator","domain separator",""
"passed","Wed Dec 01 00:42:29 GMT 2021","Wed Dec 01 00:42:37 GMT 2021","8084","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Dec 01 01:49:32 GMT 2021","Wed Dec 01 01:49:37 GMT 2021","5033","","Contract: ERC721Enumerable Contract interface ERC721Metadata tokenURI(uint256)","","Contract: ERC721Enumerable Contract interface ERC721Metadata tokenURI(uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:50:31 GMT 2021","Wed Dec 01 00:50:49 GMT 2021","18016","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Wed Dec 01 00:44:36 GMT 2021","Wed Dec 01 00:44:44 GMT 2021","8192","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"passed","Wed Dec 01 01:59:22 GMT 2021","Wed Dec 01 01:59:33 GMT 2021","10848","","Contract: TimersTimestamp","","Contract: TimersTimestamp","pending","pending",""
"passed","Wed Dec 01 02:01:58 GMT 2021","Wed Dec 01 02:02:10 GMT 2021","12156","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","delegate calls the requested function","delegate calls the requested function",""
"passed","Wed Dec 01 00:58:06 GMT 2021","Wed Dec 01 00:58:11 GMT 2021","4979","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"broken","Wed Dec 01 00:09:02 GMT 2021","Wed Dec 01 00:09:02 GMT 2021","6","ethjs","","","","","test01",""
"passed","Wed Dec 01 00:41:12 GMT 2021","Wed Dec 01 00:41:19 GMT 2021","6991","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:59:43 GMT 2021","Wed Dec 01 01:59:54 GMT 2021","10754","","Contract: TimersTimestamp","","Contract: TimersTimestamp","reset","reset",""
"passed","Wed Dec 01 01:18:21 GMT 2021","Wed Dec 01 01:18:41 GMT 2021","19911","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"failed","Wed Dec 01 00:09:27 GMT 2021","Wed Dec 01 00:09:33 GMT 2021","6247","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Wed Dec 01 00:58:57 GMT 2021","Wed Dec 01 00:59:20 GMT 2021","23411","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Wed Dec 01 00:58:16 GMT 2021","Wed Dec 01 00:58:22 GMT 2021","5918","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"passed","Wed Dec 01 01:22:42 GMT 2021","Wed Dec 01 01:22:57 GMT 2021","14928","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","reverts","reverts",""
"passed","Wed Dec 01 00:53:01 GMT 2021","Wed Dec 01 00:53:19 GMT 2021","17519","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Wed Dec 01 00:22:08 GMT 2021","Wed Dec 01 00:22:17 GMT 2021","8805","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 01:55:45 GMT 2021","Wed Dec 01 01:55:50 GMT 2021","4827","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 (256)","reverts when downcasting 2^8 (256)",""
"passed","Wed Dec 01 02:00:05 GMT 2021","Wed Dec 01 02:00:13 GMT 2021","8522","","Contract: Address functionCall with non-contract receiver","","Contract: Address functionCall with non-contract receiver","reverts when address is not a contract","reverts when address is not a contract",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"passed","Wed Dec 01 00:42:43 GMT 2021","Wed Dec 01 00:43:01 GMT 2021","17967","","Contract: ERC721PresetMinterPauserAutoId burning","","Contract: ERC721PresetMinterPauserAutoId burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Wed Dec 01 01:57:52 GMT 2021","Wed Dec 01 01:57:57 GMT 2021","4849","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Wed Dec 01 00:37:28 GMT 2021","Wed Dec 01 00:37:38 GMT 2021","9975","","Contract: ERC721Pausable when token is paused isApprovedForAll","","Contract: ERC721Pausable when token is paused isApprovedForAll","returns the approval of the operator","returns the approval of the operator",""
"passed","Wed Dec 01 02:00:23 GMT 2021","Wed Dec 01 02:00:32 GMT 2021","9210","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"failed","Wed Dec 01 01:58:20 GMT 2021","Wed Dec 01 01:58:29 GMT 2021","8654","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","reverts when sending more than the balance","reverts when sending more than the balance",""
"passed","Wed Dec 01 01:57:45 GMT 2021","Wed Dec 01 01:58:00 GMT 2021","14752","","Contract: BitMap set","","Contract: BitMap set","adds several consecutive keys","adds several consecutive keys",""
"failed","Wed Dec 01 00:23:58 GMT 2021","Wed Dec 01 00:24:06 GMT 2021","8251","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 00:09:45 GMT 2021","Wed Dec 01 00:09:45 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Dec 01 01:40:06 GMT 2021","Wed Dec 01 01:40:16 GMT 2021","10188","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a contract that does not implement the required function","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a contract that does not implement the required function","reverts","reverts",""
"passed","Wed Dec 01 00:36:40 GMT 2021","Wed Dec 01 00:36:49 GMT 2021","9260","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct symbol","token has correct symbol",""
"passed","Wed Dec 01 00:39:25 GMT 2021","Wed Dec 01 00:39:35 GMT 2021","9095","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:55:58 GMT 2021","Wed Dec 01 01:56:02 GMT 2021","4277","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Wed Dec 01 01:02:18 GMT 2021","Wed Dec 01 01:02:43 GMT 2021","25542","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Wed Dec 01 01:56:00 GMT 2021","Wed Dec 01 01:56:05 GMT 2021","4761","","Contract: Math average","","Contract: Math average","is correctly calculated with one even and one odd number","is correctly calculated with one even and one odd number",""
"passed","Wed Dec 01 00:13:04 GMT 2021","Wed Dec 01 00:13:20 GMT 2021","15824","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Wed Dec 01 01:56:19 GMT 2021","Wed Dec 01 01:56:24 GMT 2021","4878","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 0","downcasts 0",""
"passed","Wed Dec 01 01:58:51 GMT 2021","Wed Dec 01 01:58:56 GMT 2021","5210","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 1","downcasts 1",""
"passed","Wed Dec 01 01:06:31 GMT 2021","Wed Dec 01 01:06:58 GMT 2021","27005","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Wed Dec 01 01:21:20 GMT 2021","Wed Dec 01 01:21:37 GMT 2021","16501","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"failed","Wed Dec 01 00:09:25 GMT 2021","Wed Dec 01 00:09:27 GMT 2021","2050","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Wed Dec 01 00:20:53 GMT 2021","Wed Dec 01 00:21:05 GMT 2021","11984","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject proxy address as implementation","reject proxy address as implementation",""
"passed","Wed Dec 01 01:23:12 GMT 2021","Wed Dec 01 01:23:35 GMT 2021","23189","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received","calls onERC721Received",""
"passed","Wed Dec 01 01:42:16 GMT 2021","Wed Dec 01 01:42:39 GMT 2021","23691","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","emits an approval event","emits an approval event",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"passed","Wed Dec 01 00:43:19 GMT 2021","Wed Dec 01 00:43:27 GMT 2021","8660","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Wed Dec 01 02:02:20 GMT 2021","Wed Dec 01 02:02:24 GMT 2021","4640","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts 0","casts 0",""
"passed","Wed Dec 01 02:00:35 GMT 2021","Wed Dec 01 02:00:41 GMT 2021","6520","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from right slot","from right slot",""
"passed","Wed Dec 01 01:54:02 GMT 2021","Wed Dec 01 01:54:16 GMT 2021","13938","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","adjusts all tokens list","adjusts all tokens list",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Wed Dec 01 00:08:15 GMT 2021","Wed Dec 01 00:08:17 GMT 2021","2520","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Dec 01 00:36:54 GMT 2021","Wed Dec 01 00:37:00 GMT 2021","6082","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 02:02:10 GMT 2021","Wed Dec 01 02:02:18 GMT 2021","8590","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Wed Dec 01 00:35:45 GMT 2021","Wed Dec 01 00:36:05 GMT 2021","19931","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"passed","Wed Dec 01 00:09:13 GMT 2021","Wed Dec 01 00:09:19 GMT 2021","5307","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Wed Dec 01 01:58:22 GMT 2021","Wed Dec 01 01:58:27 GMT 2021","5309","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if the bytecode length is zero","fails deploying a contract if the bytecode length is zero",""
"passed","Wed Dec 01 01:52:24 GMT 2021","Wed Dec 01 01:52:33 GMT 2021","9567","","Contract: ERC721Enumerable with minted tokens tokenByIndex","","Contract: ERC721Enumerable with minted tokens tokenByIndex","returns all tokens","returns all tokens",""
"passed","Wed Dec 01 01:45:08 GMT 2021","Wed Dec 01 01:45:22 GMT 2021","14206","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","can unset the operator approval","can unset the operator approval",""
"passed","Wed Dec 01 02:00:37 GMT 2021","Wed Dec 01 02:00:42 GMT 2021","4700","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 1 (-2147483649)","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Wed Dec 01 00:43:57 GMT 2021","Wed Dec 01 00:44:08 GMT 2021","10983","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","cannot mint while paused","cannot mint while paused",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Wed Dec 01 02:01:10 GMT 2021","Wed Dec 01 02:01:15 GMT 2021","4536","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts -2^63 (-9223372036854775808)","downcasts -2^63 (-9223372036854775808)",""
"passed","Wed Dec 01 00:42:10 GMT 2021","Wed Dec 01 00:42:21 GMT 2021","11446","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","cannot mint while paused","cannot mint while paused",""
"passed","Wed Dec 01 01:04:50 GMT 2021","Wed Dec 01 01:05:15 GMT 2021","24841","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Wed Dec 01 00:37:42 GMT 2021","Wed Dec 01 00:37:56 GMT 2021","13632","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens with URI can be burnt ","tokens with URI can be burnt ",""
"passed","Wed Dec 01 00:39:30 GMT 2021","Wed Dec 01 00:39:49 GMT 2021","18850","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","totalSupply","totalSupply",""
"passed","Wed Dec 01 00:13:34 GMT 2021","Wed Dec 01 00:13:50 GMT 2021","16026","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Wed Dec 01 01:36:13 GMT 2021","Wed Dec 01 01:36:31 GMT 2021","18269","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Wed Dec 01 01:56:33 GMT 2021","Wed Dec 01 01:56:39 GMT 2021","5192","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Wed Dec 01 00:20:34 GMT 2021","Wed Dec 01 00:20:40 GMT 2021","5629","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 00:37:39 GMT 2021","Wed Dec 01 00:37:48 GMT 2021","8750","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:49:27 GMT 2021","Wed Dec 01 01:49:32 GMT 2021","5361","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:59:54 GMT 2021","Wed Dec 01 01:00:01 GMT 2021","6721","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning the zero account's tokens","reverts when burning the zero account's tokens",""
"passed","Wed Dec 01 00:18:11 GMT 2021","Wed Dec 01 00:18:17 GMT 2021","6366","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"passed","Wed Dec 01 01:56:46 GMT 2021","Wed Dec 01 01:56:52 GMT 2021","6036","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies by zero correctly","multiplies by zero correctly",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"passed","Wed Dec 01 01:49:43 GMT 2021","Wed Dec 01 01:49:49 GMT 2021","6303","","Contract: ERC721Enumerable metadata","","Contract: ERC721Enumerable metadata","has a symbol","has a symbol",""
"passed","Wed Dec 01 01:56:26 GMT 2021","Wed Dec 01 01:56:39 GMT 2021","12794","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds several values","adds several values",""
"passed","Wed Dec 01 01:56:49 GMT 2021","Wed Dec 01 01:56:54 GMT 2021","4751","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 1","downcasts 1",""
"passed","Wed Dec 01 01:53:49 GMT 2021","Wed Dec 01 01:54:02 GMT 2021","13699","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","removes that token from the token list of the owner","removes that token from the token list of the owner",""
"passed","Wed Dec 01 01:55:51 GMT 2021","Wed Dec 01 01:55:56 GMT 2021","4702","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (long)","converts a positive number (long)",""
"passed","Wed Dec 01 01:31:12 GMT 2021","Wed Dec 01 01:31:39 GMT 2021","26649","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 01 00:39:19 GMT 2021","Wed Dec 01 00:39:35 GMT 2021","15971","","Contract: ERC1155Pausable when token is paused setApprovalForAll","","Contract: ERC1155Pausable when token is paused setApprovalForAll","approves an operator","approves an operator",""
"failed","Wed Dec 01 00:11:12 GMT 2021","Wed Dec 01 00:11:14 GMT 2021","2043","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Wed Dec 01 00:35:57 GMT 2021","Wed Dec 01 00:36:03 GMT 2021","6420","","Contract: ERC20 balanceOf when the requested account has no tokens","","Contract: ERC20 balanceOf when the requested account has no tokens","returns zero","returns zero",""
"broken","Wed Dec 01 01:59:30 GMT 2021","Wed Dec 01 01:59:36 GMT 2021","6127","","Contract: RefundEscrow once deployed closed state","","Contract: RefundEscrow once deployed closed state","rejects deposits","rejects deposits",""
"passed","Wed Dec 01 01:58:03 GMT 2021","Wed Dec 01 01:58:15 GMT 2021","11923","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds several values","adds several values",""
"passed","Wed Dec 01 01:44:07 GMT 2021","Wed Dec 01 01:44:18 GMT 2021","10763","","Contract: ERC721Enumerable with minted tokens approve when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens approve when the given token ID does not exist","reverts","reverts",""
"passed","Wed Dec 01 01:57:18 GMT 2021","Wed Dec 01 01:57:24 GMT 2021","5829","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","multiplies correctly","multiplies correctly",""
"passed","Wed Dec 01 01:55:32 GMT 2021","Wed Dec 01 01:55:37 GMT 2021","4587","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts MAX_UINT256","converts MAX_UINT256",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 01 00:36:23 GMT 2021","Wed Dec 01 00:36:34 GMT 2021","10928","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","can be set for a token id","can be set for a token id",""
"passed","Wed Dec 01 00:36:01 GMT 2021","Wed Dec 01 00:36:11 GMT 2021","10555","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom","reverts when trying to safeTransferFrom",""
"passed","Wed Dec 01 01:56:17 GMT 2021","Wed Dec 01 01:56:26 GMT 2021","9631","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds a value","adds a value",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Dec 01 00:08:57 GMT 2021","Wed Dec 01 00:08:58 GMT 2021","1043","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Dec 01 01:53:34 GMT 2021","Wed Dec 01 01:53:42 GMT 2021","7971","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","adjusts all tokens list","adjusts all tokens list",""
"passed","Wed Dec 01 00:53:35 GMT 2021","Wed Dec 01 00:54:01 GMT 2021","25851","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Wed Dec 01 00:43:59 GMT 2021","Wed Dec 01 00:44:07 GMT 2021","7893","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Wed Dec 01 01:10:04 GMT 2021","Wed Dec 01 01:10:26 GMT 2021","21881","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
