"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 12:17:10 GMT 2021","Tue Nov 23 12:17:14 GMT 2021","4236","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Tue Nov 23 12:13:56 GMT 2021","Tue Nov 23 12:14:04 GMT 2021","7936","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported interfaces is queried","returns false when interface implementation for non-supported interfaces is queried",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Tue Nov 23 10:49:20 GMT 2021","Tue Nov 23 10:49:25 GMT 2021","5072","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","prevents non-owners from transferring","prevents non-owners from transferring",""
"broken","Tue Nov 23 10:47:04 GMT 2021","Tue Nov 23 10:47:05 GMT 2021","992","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Nov 23 11:27:49 GMT 2021","Tue Nov 23 11:27:54 GMT 2021","5908","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered value","tampered value",""
"passed","Tue Nov 23 12:12:31 GMT 2021","Tue Nov 23 12:12:55 GMT 2021","24674","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 11:29:55 GMT 2021","Tue Nov 23 11:30:00 GMT 2021","5233","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Tue Nov 23 11:49:03 GMT 2021","Tue Nov 23 11:49:14 GMT 2021","10412","","Contract: ERC721 with minted tokens ownerOf when the given token ID was tracked by this token","","Contract: ERC721 with minted tokens ownerOf when the given token ID was tracked by this token","returns the owner of the given token ID","returns the owner of the given token ID",""
"passed","Tue Nov 23 12:18:30 GMT 2021","Tue Nov 23 12:18:47 GMT 2021","16473","","Contract: Counters decrement after incremented to 3","","Contract: Counters decrement after incremented to 3","can be called multiple times","can be called multiple times",""
"passed","Tue Nov 23 12:13:19 GMT 2021","Tue Nov 23 12:13:24 GMT 2021","4578","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts a positive number","converts a positive number",""
"passed","Tue Nov 23 12:16:58 GMT 2021","Tue Nov 23 12:17:03 GMT 2021","5051","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"passed","Tue Nov 23 11:50:59 GMT 2021","Tue Nov 23 11:51:07 GMT 2021","7961","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:45:30 GMT 2021","Tue Nov 23 11:45:41 GMT 2021","11331","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"failed","Tue Nov 23 10:50:32 GMT 2021","Tue Nov 23 10:51:25 GMT 2021","53330","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Nov 23 11:50:04 GMT 2021","Tue Nov 23 11:50:19 GMT 2021","14676","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:19:17 GMT 2021","Tue Nov 23 12:19:22 GMT 2021","4537","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 12:14:49 GMT 2021","Tue Nov 23 12:14:54 GMT 2021","4845","","Contract: Math ceilDiv","","Contract: Math ceilDiv","correctly computes max uint256 divided by 1","correctly computes max uint256 divided by 1",""
"passed","Tue Nov 23 11:44:02 GMT 2021","Tue Nov 23 11:44:11 GMT 2021","8769","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Tue Nov 23 12:16:03 GMT 2021","Tue Nov 23 12:16:07 GMT 2021","4625","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 12:01:23 GMT 2021","Tue Nov 23 12:01:45 GMT 2021","21230","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Tue Nov 23 11:44:56 GMT 2021","Tue Nov 23 11:45:03 GMT 2021","6384","","Contract: ERC20","","Contract: ERC20","has 18 decimals","has 18 decimals",""
"passed","Tue Nov 23 11:30:32 GMT 2021","Tue Nov 23 11:30:42 GMT 2021","9543","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","returns proxy implementation address","returns proxy implementation address",""
"passed","Tue Nov 23 11:33:28 GMT 2021","Tue Nov 23 11:33:33 GMT 2021","5855","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","delegates to the implementation","delegates to the implementation",""
"passed","Tue Nov 23 11:52:29 GMT 2021","Tue Nov 23 11:52:40 GMT 2021","11040","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","cannot mint while paused","cannot mint while paused",""
"failed","Tue Nov 23 12:08:44 GMT 2021","Tue Nov 23 12:08:49 GMT 2021","5469","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 12:16:54 GMT 2021","Tue Nov 23 12:16:58 GMT 2021","4269","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Tue Nov 23 12:14:06 GMT 2021","Tue Nov 23 12:14:14 GMT 2021","7989","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Tue Nov 23 12:14:11 GMT 2021","Tue Nov 23 12:14:35 GMT 2021","24454","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 11:49:35 GMT 2021","Tue Nov 23 11:49:45 GMT 2021","9290","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 12:13:15 GMT 2021","Tue Nov 23 12:13:25 GMT 2021","9556","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Tue Nov 23 12:14:51 GMT 2021","Tue Nov 23 12:14:56 GMT 2021","4580","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Tue Nov 23 12:01:46 GMT 2021","Tue Nov 23 12:02:03 GMT 2021","16644","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 12:15:33 GMT 2021","Tue Nov 23 12:16:06 GMT 2021","32720","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Tue Nov 23 11:52:03 GMT 2021","Tue Nov 23 11:52:29 GMT 2021","26071","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 12:18:02 GMT 2021","Tue Nov 23 12:18:25 GMT 2021","22968","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 11:44:23 GMT 2021","Tue Nov 23 11:44:33 GMT 2021","9046","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"failed","Tue Nov 23 11:36:47 GMT 2021","Tue Nov 23 11:37:17 GMT 2021","29529","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"passed","Tue Nov 23 11:50:23 GMT 2021","Tue Nov 23 11:50:29 GMT 2021","6185","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"passed","Tue Nov 23 12:12:19 GMT 2021","Tue Nov 23 12:12:26 GMT 2021","6710","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","emits no URI event","emits no URI event",""
"passed","Tue Nov 23 12:20:03 GMT 2021","Tue Nov 23 12:20:21 GMT 2021","17758","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Nov 23 10:55:51 GMT 2021","Tue Nov 23 10:56:07 GMT 2021","15991","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Tue Nov 23 12:18:47 GMT 2021","Tue Nov 23 12:18:53 GMT 2021","6277","","Contract: Counters reset null counter","","Contract: Counters reset null counter","does not throw","does not throw",""
"passed","Tue Nov 23 11:57:46 GMT 2021","Tue Nov 23 11:57:59 GMT 2021","13253","","Contract: ERC721 with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Nov 23 11:54:29 GMT 2021","Tue Nov 23 11:54:49 GMT 2021","19332","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 11:48:28 GMT 2021","Tue Nov 23 11:48:33 GMT 2021","5463","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"failed","Tue Nov 23 11:31:17 GMT 2021","Tue Nov 23 11:31:22 GMT 2021","5240","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 12:09:23 GMT 2021","Tue Nov 23 12:09:30 GMT 2021","6215","","Contract: ERC1155 internal functions _mint","","Contract: ERC1155 internal functions _mint","reverts with a zero destination address","reverts with a zero destination address",""
"passed","Tue Nov 23 12:13:28 GMT 2021","Tue Nov 23 12:13:29 GMT 2021","890","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with invalid signature","with invalid signature",""
"passed","Tue Nov 23 11:46:20 GMT 2021","Tue Nov 23 11:46:45 GMT 2021","25630","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","to other account","to other account",""
"passed","Tue Nov 23 12:18:53 GMT 2021","Tue Nov 23 12:19:02 GMT 2021","9249","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"passed","Tue Nov 23 11:49:10 GMT 2021","Tue Nov 23 11:49:24 GMT 2021","13854","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"skipped","Tue Nov 23 10:57:29 GMT 2021","Tue Nov 23 10:57:29 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Tue Nov 23 11:47:47 GMT 2021","Tue Nov 23 11:47:57 GMT 2021","10698","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Tue Nov 23 12:18:18 GMT 2021","Tue Nov 23 12:18:28 GMT 2021","10463","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","removes added values","removes added values",""
"passed","Tue Nov 23 12:08:14 GMT 2021","Tue Nov 23 12:08:28 GMT 2021","13343","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a contract that does not implement the required function","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"failed","Tue Nov 23 12:08:28 GMT 2021","Tue Nov 23 12:08:33 GMT 2021","5522","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Nov 23 10:47:05 GMT 2021","Tue Nov 23 10:47:06 GMT 2021","489","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Nov 23 10:57:59 GMT 2021","Tue Nov 23 10:58:27 GMT 2021","27574","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 12:16:12 GMT 2021","Tue Nov 23 12:16:18 GMT 2021","6418","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Tue Nov 23 11:48:51 GMT 2021","Tue Nov 23 11:49:01 GMT 2021","10277","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Tue Nov 23 11:47:09 GMT 2021","Tue Nov 23 11:47:27 GMT 2021","18039","","Contract: ERC20 recover","","Contract: ERC20 recover","something to recover","something to recover",""
"passed","Tue Nov 23 11:58:58 GMT 2021","Tue Nov 23 11:59:17 GMT 2021","18817","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 11:54:17 GMT 2021","Tue Nov 23 11:54:27 GMT 2021","9579","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","deployer can pause","deployer can pause",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"broken","Tue Nov 23 10:58:58 GMT 2021","Tue Nov 23 10:59:42 GMT 2021","43857","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","run","run",""
"passed","Tue Nov 23 10:49:24 GMT 2021","Tue Nov 23 10:49:28 GMT 2021","4162","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:50:01 GMT 2021","Tue Nov 23 11:50:20 GMT 2021","18375","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","exist","exist",""
"passed","Tue Nov 23 12:13:24 GMT 2021","Tue Nov 23 12:13:25 GMT 2021","894","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signer","with invalid signer",""
"passed","Tue Nov 23 11:54:58 GMT 2021","Tue Nov 23 11:55:05 GMT 2021","7819","","Contract: ERC20 _approve when the owner is the zero address","","Contract: ERC20 _approve when the owner is the zero address","reverts","reverts",""
"passed","Tue Nov 23 11:52:59 GMT 2021","Tue Nov 23 11:53:06 GMT 2021","7055","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:13:48 GMT 2021","Tue Nov 23 12:13:56 GMT 2021","7705","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns true when interface implementation is queried","returns true when interface implementation is queried",""
"passed","Tue Nov 23 11:48:43 GMT 2021","Tue Nov 23 11:48:57 GMT 2021","13451","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mintBatch","reverts when trying to mintBatch",""
"broken","Tue Nov 23 11:50:24 GMT 2021","Tue Nov 23 11:50:37 GMT 2021","13345","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
"passed","Tue Nov 23 11:47:05 GMT 2021","Tue Nov 23 11:47:14 GMT 2021","9641","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","returns the owner of the given token ID","returns the owner of the given token ID",""
"passed","Tue Nov 23 12:15:35 GMT 2021","Tue Nov 23 12:15:47 GMT 2021","11547","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","calls the requested function","calls the requested function",""
"failed","Tue Nov 23 11:31:45 GMT 2021","Tue Nov 23 11:31:56 GMT 2021","11069","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 12:08:32 GMT 2021","Tue Nov 23 12:08:56 GMT 2021","24262","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Tue Nov 23 11:43:01 GMT 2021","Tue Nov 23 11:43:01 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"passed","Tue Nov 23 12:18:12 GMT 2021","Tue Nov 23 12:18:17 GMT 2021","5128","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting -2^15 - 1 (-32769)","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Tue Nov 23 12:07:46 GMT 2021","Tue Nov 23 12:08:10 GMT 2021","24019","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"broken","Tue Nov 23 11:45:03 GMT 2021","Tue Nov 23 11:45:06 GMT 2021","2847","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"passed","Tue Nov 23 12:20:38 GMT 2021","Tue Nov 23 12:20:56 GMT 2021","17606","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Tue Nov 23 11:53:34 GMT 2021","Tue Nov 23 11:53:46 GMT 2021","12038","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","deployer can mint tokens","deployer can mint tokens",""
"passed","Tue Nov 23 11:57:34 GMT 2021","Tue Nov 23 11:57:56 GMT 2021","22085","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Tue Nov 23 11:51:00 GMT 2021","Tue Nov 23 11:51:09 GMT 2021","8434","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Tue Nov 23 12:18:16 GMT 2021","Tue Nov 23 12:18:23 GMT 2021","6863","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from right slot","from right slot",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Nov 23 11:46:53 GMT 2021","Tue Nov 23 11:47:04 GMT 2021","11100","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"passed","Tue Nov 23 11:39:34 GMT 2021","Tue Nov 23 11:39:55 GMT 2021","21370","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should change function signature","should change function signature",""
"failed","Tue Nov 23 11:48:30 GMT 2021","Tue Nov 23 11:48:46 GMT 2021","15896","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 11:49:40 GMT 2021","Tue Nov 23 11:49:47 GMT 2021","7280","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","reverts","reverts",""
"passed","Tue Nov 23 12:14:44 GMT 2021","Tue Nov 23 12:14:49 GMT 2021","4996","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not overflow","does not overflow",""
"passed","Tue Nov 23 12:00:28 GMT 2021","Tue Nov 23 12:00:47 GMT 2021","18711","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Tue Nov 23 12:17:23 GMT 2021","Tue Nov 23 12:17:28 GMT 2021","4640","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","add","add",""
"passed","Tue Nov 23 12:16:38 GMT 2021","Tue Nov 23 12:17:10 GMT 2021","31906","","Contract: BitMap unset","","Contract: BitMap unset","adds and removes multiple keys","adds and removes multiple keys",""
"failed","Tue Nov 23 11:49:17 GMT 2021","Tue Nov 23 11:49:33 GMT 2021","15979","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 12:17:12 GMT 2021","Tue Nov 23 12:17:17 GMT 2021","4589","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 12:20:40 GMT 2021","Tue Nov 23 12:20:44 GMT 2021","4680","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts 1","casts 1",""
"broken","Tue Nov 23 10:47:06 GMT 2021","Tue Nov 23 10:47:06 GMT 2021","18","ethjs","","","","","test01",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Tue Nov 23 10:57:29 GMT 2021","Tue Nov 23 10:57:29 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Tue Nov 23 12:09:13 GMT 2021","Tue Nov 23 12:09:35 GMT 2021","22089","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 12:15:02 GMT 2021","Tue Nov 23 12:15:06 GMT 2021","4650","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 (4294967296)","reverts when downcasting 2^32 (4294967296)",""
"passed","Tue Nov 23 12:07:37 GMT 2021","Tue Nov 23 12:07:51 GMT 2021","14214","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the given token ID does not exist","reverts","reverts",""
"passed","Tue Nov 23 11:50:58 GMT 2021","Tue Nov 23 11:51:06 GMT 2021","7055","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
